accuracy,loss,val_accuracy,val_loss,epoch,iteration,fold
0.9085416793823242,0.2653242945671081,0.9116666913032532,0.2597500681877136,18,4,2
0.9097916483879088,0.2818833291530609,0.8799999952316284,0.524755597114563,19,4,2
0.9200000166893004,0.2340708673000335,0.8500000238418579,0.8636789917945862,20,4,2
0.3768750131130218,3.382925033569336,0.395000010728836,3.140924453735352,1,4,3
0.6441666483879089,0.9181374311447144,0.5674999952316284,2.1187140941619877,2,4,3
0.7649999856948853,0.6552744507789612,0.7866666913032532,0.6183545589447021,3,4,3
0.8133333325386047,0.6040290594100952,0.5566666722297668,15.592930793762209,4,4,3
0.8291666507720947,0.497730553150177,0.5391666889190674,32.95981216430664,5,4,3
0.6433333158493042,1.0577003955841064,0.4083333313465118,2.0497429370880127,6,4,3
0.753125011920929,0.6971855759620667,0.7225000262260437,0.740401029586792,7,4,3
0.8054166436195374,0.5264724493026733,0.7891666889190674,0.5381522178649902,8,4,3
0.8481249809265137,0.3851050138473511,0.8299999833106995,0.4282232224941253,9,4,3
0.8683333396911621,0.375076025724411,0.8600000143051147,0.3648282587528229,10,4,3
0.8945833444595337,0.2982017397880554,0.8675000071525574,0.3943767845630646,11,4,3
0.8985416889190674,0.2908640205860138,0.8583333492279053,0.4232352375984192,12,4,3
0.9016666412353516,0.2799965143203735,0.8641666769981384,0.3815160989761352,13,4,3
0.9043750166893004,0.2946866154670715,0.875,0.3427557647228241,14,4,3
0.9300000071525574,0.2057946324348449,0.9024999737739564,0.319031298160553,15,4,3
0.9318749904632568,0.2043128013610839,0.9100000262260436,0.3167186677455902,16,4,3
0.931041657924652,0.1966196000576019,0.9316666722297668,0.2416658699512481,17,4,3
0.928333342075348,0.2219465672969818,0.9141666889190674,0.2641054391860962,18,4,3
0.9399999976158142,0.1869831085205078,0.909166693687439,0.2787458002567291,19,4,3
0.9456250071525574,0.1525273770093917,0.8924999833106995,0.3683513402938843,20,4,3
0.3843750059604645,3.386651039123535,0.2866666615009308,39.36368560791016,1,4,4
0.534166693687439,1.328399419784546,0.5491666793823242,1.34164297580719,2,4,4
0.6924999952316284,0.901978075504303,0.6166666746139526,1.0237361192703247,3,4,4
0.7681249976158142,0.67401522397995,0.6466666460037231,1.0544304847717283,4,4,4
0.8133333325386047,0.5585428476333618,0.7333333492279053,0.7462145090103149,5,4,4
0.8195833563804626,0.529433012008667,0.7933333516120911,0.520148754119873,6,4,4
0.8264583349227905,0.5128152370452881,0.6825000047683716,0.9811226725578308,7,4,4
0.7768750190734863,0.6523292660713196,0.6416666507720947,1.1224277019500732,8,4,4
0.84375,0.4430403113365173,0.8100000023841858,0.5035832524299622,9,4,4
0.8685416579246521,0.3696978092193603,0.8583333492279053,0.4332022964954376,10,4,4
0.8879166841506958,0.3111051321029663,0.8633333444595337,0.3767544329166412,11,4,4
0.8899999856948853,0.2992825210094452,0.8575000166893005,0.380802184343338,12,4,4
0.9020833373069764,0.2640581429004669,0.871666669845581,0.3714295327663421,13,4,4
0.8224999904632568,0.5891308188438416,0.3191666603088379,3.457375288009644,14,4,4
0.753125011920929,0.7503778338432312,0.6891666650772095,0.985990047454834,15,4,4
0.7664583325386047,0.6538699269294739,0.6633333563804626,1.050148606300354,16,4,4
0.809583306312561,0.5539248585700989,0.7441666722297668,0.6583974957466125,17,4,4
0.8500000238418579,0.4346111416816711,0.8266666531562805,0.4424854218959808,18,4,4
0.8766666650772095,0.3740544319152832,0.7866666913032532,0.6809231638908386,19,4,4
0.8912500143051147,0.3366905748844147,0.8650000095367432,0.3748849928379059,20,4,4
0.4468750059604645,3.126732587814331,0.2483333349227905,289.0037536621094,1,4,5
0.5339583158493042,1.242224097251892,0.4691666662693023,1.208046555519104,2,4,5
0.5414583086967468,1.2472591400146484,0.3666666746139526,2.6947381496429443,3,4,5
0.5824999809265137,1.0643912553787231,0.4158333241939544,1.6560417413711548,4,4,5
0.7012500166893005,0.7923085689544678,0.6083333492279053,1.633853554725647,5,4,5
0.731249988079071,0.7507369518280029,0.5866666436195374,1.9121686220169067,6,4,5
0.7995833158493042,0.5314657092094421,0.8075000047683716,0.4826204478740692,7,4,5
0.8566666841506958,0.4022248387336731,0.6166666746139526,1.5990327596664429,8,4,5
0.8827083110809326,0.3438050746917724,0.7691666483879089,0.7763088941574097,9,4,5
0.8902083039283752,0.3190917372703552,0.8608333468437195,0.3979674279689789,10,4,5
0.9147916436195374,0.2578030824661255,0.9066666960716248,0.2637542486190796,11,4,5
0.9160416722297668,0.2411042302846908,0.9041666388511658,0.2960571050643921,12,4,5
0.9245833158493042,0.2232599109411239,0.9191666841506958,0.2404642105102539,13,4,5
0.931249976158142,0.2021164149045944,0.9333333373069764,0.3019461929798126,14,4,5
0.9316666722297668,0.2010698616504669,0.9300000071525574,0.2062640786170959,15,4,5
0.943958342075348,0.1732144355773925,0.8758333325386047,0.363661915063858,16,4,5
0.9010416865348816,0.3023185133934021,0.8199999928474426,0.6650264263153076,17,4,5
0.8518750071525574,0.6882578134536743,0.1850000023841858,1041.4365234375,18,4,5
0.7543749809265137,0.7080296277999878,0.8033333420753479,0.4735793173313141,19,4,5
0.8016666769981384,0.527900218963623,0.7358333468437195,0.8322062492370605,20,4,5
0.4722916781902313,3.254452705383301,0.2016666680574417,48.94479751586914,1,5,1
0.6206250190734863,1.1069170236587524,0.5950000286102295,1.8869091272354128,2,5,1
0.6964583396911621,0.8191550374031067,0.6700000166893005,0.909324049949646,3,5,1
0.7629166841506958,0.6107165813446045,0.753333330154419,0.6538973450660706,4,5,1
0.809583306312561,0.5158599615097046,0.8199999928474426,0.4819545149803161,5,5,1
0.796875,0.5720452666282654,0.6241666674613953,1.3549673557281494,6,5,1
0.8254166841506958,0.4739816784858703,0.7916666865348816,0.5546701550483704,7,5,1
0.8581249713897705,0.357647031545639,0.8691666722297668,0.3309317529201507,8,5,1
0.8770833611488342,0.2977639138698578,0.8291666507720947,0.5447754859924316,9,5,1
0.87520831823349,0.3180328011512756,0.8483333587646484,0.4268651306629181,10,5,1
0.8985416889190674,0.2669931650161743,0.8691666722297668,0.3530054688453674,11,5,1
0.8866666555404663,0.2985255718231201,0.8133333325386047,0.6818757653236389,12,5,1
0.8910416960716248,0.2909441888332367,0.887499988079071,0.3245767652988434,13,5,1
0.9104166626930236,0.2473806738853454,0.8849999904632568,0.358909547328949,14,5,1
0.9045833349227904,0.2537142932415008,0.8824999928474426,0.3691820502281189,15,5,1
0.9245833158493042,0.2191371172666549,0.7941666841506958,0.6436352729797363,16,5,1
0.925208330154419,0.2032659202814102,0.8741666674613953,0.379383385181427,17,5,1
0.9070833325386048,0.2797030508518219,0.8774999976158142,0.4063079059123993,18,5,1
0.9333333373069764,0.1881325989961624,0.846666693687439,0.4462740123271942,19,5,1
0.9302083253860474,0.2061946541070938,0.8416666388511658,0.6650497317314148,20,5,1
0.3391666710376739,3.1831324100494385,0.1991666704416275,54210.48046875,1,5,2
0.3497916758060455,1.5432897806167605,0.4058333337306976,4.692235946655273,2,5,2
0.4791666567325592,1.3148659467697144,0.4699999988079071,6.571897983551025,3,5,2
0.5193750262260437,1.2840405702590942,0.2066666632890701,291.26141357421875,4,5,2
0.3975000083446502,1.451431393623352,0.3675000071525574,3.798673152923584,5,5,2
0.5685416460037231,1.1051956415176392,0.5858333110809326,1.1288909912109375,6,5,2
0.6722916960716248,0.8759514093399048,0.684166669845581,0.8371712565422058,7,5,2
0.7124999761581421,0.7566940188407898,0.5916666388511658,1.059120535850525,8,5,2
0.7510416507720947,0.6819796562194824,0.7716666460037231,0.7190086245536804,9,5,2
0.7564583420753479,0.6464242935180664,0.5924999713897705,2.4663376808166504,10,5,2
0.793958306312561,0.5709747672080994,0.7816666960716248,0.6126961708068848,11,5,2
0.8027083277702332,0.5169492959976196,0.7691666483879089,0.6460679173469543,12,5,2
0.8179166913032532,0.4661026895046234,0.8166666626930237,0.4799919128417969,13,5,2
0.8377083539962769,0.4259122908115387,0.7666666507720947,0.5298647284507751,14,5,2
0.8277083039283752,0.4570547938346863,0.8475000262260437,0.4286547601222992,15,5,2
0.8541666865348816,0.3610962033271789,0.8416666388511658,0.454193502664566,16,5,2
0.8672916889190674,0.3244168758392334,0.8575000166893005,0.441720575094223,17,5,2
0.85916668176651,0.3555672168731689,0.8641666769981384,0.3756595849990845,18,5,2
0.856041669845581,0.3843862414360046,0.8141666650772095,0.4983375370502472,19,5,2
0.731458306312561,0.7620928287506104,0.4008333384990692,14.266721725463867,20,5,2
0.4597916603088379,3.4062745571136475,0.4050000011920929,1.6525417566299438,1,5,3
0.6660416722297668,0.9206095337867736,0.7275000214576721,0.7240659594535828,2,5,3
0.8060416579246521,0.5348129868507385,0.8125,0.495669424533844,3,5,3
0.8306249976158142,0.4842963516712188,0.7900000214576721,0.5669198632240295,4,5,3
0.8741666674613953,0.3474854826927185,0.8641666769981384,0.3996003568172455,5,5,3
0.902916669845581,0.2743897438049316,0.8841666579246521,0.2983911633491516,6,5,3
0.9279166460037231,0.2172907292842865,0.8858333230018616,0.3227587640285492,7,5,3
0.8945833444595337,0.328212708234787,0.8675000071525574,0.4893354177474975,8,5,3
0.9070833325386048,0.2839637100696563,0.7749999761581421,0.989387035369873,9,5,3
0.928125023841858,0.2320184260606765,0.9316666722297668,0.1974605023860931,10,5,3
0.940625011920929,0.1639565974473953,0.9049999713897704,0.346557080745697,11,5,3
0.9456250071525574,0.1785858571529388,0.7950000166893005,2.100341320037842,12,5,3
0.928541660308838,0.225133940577507,0.457500010728836,17.076141357421875,13,5,3
0.9208333492279052,0.2361125200986862,0.7891666889190674,0.724727988243103,14,5,3
0.9424999952316284,0.2085415869951248,0.7549999952316284,1.487890362739563,15,5,3
0.9079166650772096,0.2862227857112884,0.9266666769981384,0.2154101878404617,16,5,3
0.9552083611488342,0.1289318352937698,0.9458333253860474,0.20231294631958,17,5,3
0.9543750286102296,0.1310015022754669,0.9075000286102296,0.2768152058124542,18,5,3
0.9447916746139526,0.1754551827907562,0.9024999737739564,0.2684548795223236,19,5,3
0.9572916626930236,0.1220306158065795,0.8899999856948853,0.3194594979286194,20,5,3
0.4039583206176758,3.1849565505981445,0.2991666793823242,37.88912963867188,1,5,4
0.4875000119209289,1.445828199386597,0.2008333355188369,31.867515563964844,2,5,4
0.5,1.314902424812317,0.4991666674613952,1.810912847518921,3,5,4
0.5672916769981384,1.0974737405776978,0.5525000095367432,1.103795289993286,4,5,4
0.6072916388511658,1.0012485980987549,0.4816666543483734,1.6484391689300537,5,5,4
0.6150000095367432,0.9566435813903807,0.4541666805744171,1.2215574979782104,6,5,4
0.62479168176651,0.9769206643104552,0.5941666960716248,1.1215766668319702,7,5,4
0.6462500095367432,0.9222673773765564,0.5450000166893005,3.4439868927001958,8,5,4
0.7014583349227905,0.873336672782898,0.6041666865348816,1.6095914840698242,9,5,4
0.7956249713897705,0.6190199255943298,0.6675000190734863,1.1248198747634888,10,5,4
0.82791668176651,0.5145730376243591,0.5691666603088379,2.0687673091888428,11,5,4
0.8583333492279053,0.4678119421005249,0.7708333134651184,0.6759224534034729,12,5,4
0.87520831823349,0.3946132659912109,0.7483333349227905,0.7249618768692017,13,5,4
0.8808333277702332,0.3780139982700348,0.8199999928474426,0.7241200804710388,14,5,4
0.8989583253860474,0.3183344304561615,0.6891666650772095,1.3927761316299438,15,5,4
0.9116666913032532,0.2823192179203033,0.5816666483879089,1.6461405754089355,16,5,4
0.8777083158493042,0.4207812845706939,0.351666659116745,2.0804011821746826,17,5,4
0.8450000286102295,0.4987356066703796,0.7858333587646484,0.6325986981391907,18,5,4
0.8679166436195374,0.4245668351650238,0.2000000029802322,1141179.5,19,5,4
0.8370833396911621,0.5435598492622375,0.8541666865348816,0.6224222183227539,20,5,4
0.2725000083446502,3.098468780517578,0.2616666555404663,352.7181701660156,1,5,5
0.2791666686534881,1.5515531301498413,0.246666669845581,1.5488622188568115,2,5,5
0.3010416626930237,1.490886688232422,0.3466666638851166,1.7131630182266235,3,5,5
0.3135416805744171,1.494608998298645,0.2791666686534881,1.5261240005493164,4,5,5
0.3595833480358124,1.4551944732666016,0.3558333218097687,1.3758199214935305,5,5,5
0.4293749928474426,1.2926315069198608,0.2483333349227905,1.835609436035156,6,5,5
0.4789583384990692,1.2206034660339355,0.236666664481163,2.054913282394409,7,5,5
0.5947916507720947,1.0215418338775637,0.4433333277702331,1.7325154542922974,8,5,5
0.6775000095367432,0.8580758571624756,0.5224999785423279,4.487051010131836,9,5,5
0.7041666507720947,0.8284311294555664,0.4808333218097687,1.8203999996185305,10,5,5
0.7481250166893005,0.7232012152671814,0.5516666769981384,1.3016347885131836,11,5,5
0.7616666555404663,0.667230486869812,0.54666668176651,1.9527443647384644,12,5,5
0.8216666579246521,0.4869641065597534,0.6208333373069763,1.1788707971572876,13,5,5
0.846666693687439,0.4461709558963775,0.8241666555404663,0.6315606832504272,14,5,5
0.8529166579246521,0.4340326488018036,0.7549999952316284,0.7060641646385193,15,5,5
0.8897916674613953,0.3558868169784546,0.8633333444595337,0.4640106856822967,16,5,5
0.9045833349227904,0.2792304754257202,0.8475000262260437,0.4894934594631195,17,5,5
0.9114583134651184,0.2776342928409576,0.8083333373069763,0.5876338481903076,18,5,5
0.8814583420753479,0.3831006288528442,0.762499988079071,70.22967529296875,19,5,5
0.8706250190734863,0.4270173609256744,0.7866666913032532,0.6372697949409485,20,5,5
0.4897916615009308,3.3626670837402344,0.375,6.000893592834473,1,6,1
0.6583333611488342,1.0248900651931765,0.5508333444595337,1.3815685510635376,2,6,1
0.7754166722297668,0.6298941969871521,0.7524999976158142,0.662948489189148,3,6,1
0.8329166769981384,0.5062000155448914,0.8666666746139526,0.4320124983787536,4,6,1
0.8608333468437195,0.4130248129367828,0.7549999952316284,0.8987215161323547,5,6,1
0.8831250071525574,0.3544330894947052,0.85916668176651,0.4524704813957214,6,6,1
0.8702083230018616,0.3805796802043915,0.7674999833106995,8.575858116149902,7,6,1
0.8525000214576721,0.4277614951133728,0.8849999904632568,0.3512910902500152,8,6,1
0.9066666960716248,0.2750182747840881,0.8816666603088379,0.3066329956054687,9,6,1
0.9193750023841858,0.2304093986749649,0.8691666722297668,0.4254186451435089,10,6,1
0.9325000047683716,0.2091360986232757,0.9049999713897704,0.2793105542659759,11,6,1
0.9431250095367432,0.1643406748771667,0.8933333158493042,0.3319027423858642,12,6,1
0.9204166531562804,0.2557944357395172,0.8058333396911621,0.5907253623008728,13,6,1
0.9018750190734864,0.3208570480346679,0.2883333265781402,160.41342163085938,14,6,1
0.8587499856948853,0.4558314979076385,0.7316666841506958,1.05817973613739,15,6,1
0.9083333611488342,0.2661747932434082,0.8949999809265137,0.4509443938732147,16,6,1
0.9329166412353516,0.2002820372581482,0.8983333110809326,0.3439800143241882,17,6,1
0.9460416436195374,0.1539142578840255,0.9024999737739564,0.3032538592815399,18,6,1
0.9539583325386048,0.1405505836009979,0.8808333277702332,0.43365278840065,19,6,1
0.9579166769981384,0.1257789582014084,0.9066666960716248,0.3383129239082336,20,6,1
0.304791659116745,3.4504096508026123,0.1983333379030227,118818.0234375,1,6,2
0.2685416638851166,1.6959246397018433,0.3700000047683716,17.902448654174805,2,6,2
0.3935416638851166,1.4901916980743408,0.2158333361148834,1.6293407678604126,3,6,2
0.4508333206176758,1.3590997457504272,0.3425000011920929,1.5210670232772827,4,6,2
0.5129166841506958,1.251039981842041,0.3283333480358124,2.3386385440826416,5,6,2
0.5527083277702332,1.1513272523880005,0.4275000095367431,2.27693247795105,6,6,2
0.575208306312561,1.1007155179977417,0.6100000143051147,1.115498661994934,7,6,2
0.6018750071525574,1.035979151725769,0.5174999833106995,1.3863078355789185,8,6,2
0.6504166722297668,0.9214478731155396,0.5425000190734863,1.2936043739318848,9,6,2
0.7145833373069763,0.7761658430099487,0.2750000059604645,7.157293796539307,10,6,2
0.7754166722297668,0.608995795249939,0.753333330154419,0.6732595562934875,11,6,2
0.8008333444595337,0.5180978178977966,0.659166693687439,0.9910178780555724,12,6,2
0.8274999856948853,0.463933914899826,0.7508333325386047,0.7898240685462952,13,6,2
0.8399999737739563,0.4334480166435241,0.6058333516120911,1.729103922843933,14,6,2
0.8641666769981384,0.3802163302898407,0.8550000190734863,0.410382330417633,15,6,2
0.87520831823349,0.3258860409259796,0.8483333587646484,0.4194993078708648,16,6,2
0.8970833420753479,0.285329133272171,0.7149999737739563,1.137171983718872,17,6,2
0.9066666960716248,0.265420138835907,0.878333330154419,0.3553530275821686,18,6,2
0.9106249809265136,0.2666541039943695,0.8416666388511658,0.5161803364753723,19,6,2
0.913124978542328,0.2415215522050857,0.8266666531562805,0.5392815470695496,20,6,2
0.3149999976158142,3.2907373905181885,0.2141666710376739,12.760997772216797,1,6,3
0.4018749892711639,1.4508610963821411,0.3141666650772095,1.498335361480713,2,6,3
0.4795833230018616,1.26378071308136,0.4241666793823242,1.3938114643096924,3,6,3
0.56270831823349,1.172342300415039,0.3274999856948852,2.5014121532440186,4,6,3
0.6483333110809326,0.9603747725486756,0.5891666412353516,1.9924445152282717,5,6,3
0.7283333539962769,0.7388285398483276,0.512499988079071,3.218310594558716,6,6,3
0.7720833420753479,0.6577450633049011,0.6825000047683716,0.9499847292900084,7,6,3
0.8016666769981384,0.6252593398094177,0.5766666531562805,2.762540817260742,8,6,3
0.8170833587646484,0.5815352201461792,0.5891666412353516,1.4431588649749756,9,6,3
0.8254166841506958,0.5445236563682556,0.7183333039283752,0.8770370483398438,10,6,3
0.8556249737739563,0.4430219531059265,0.8433333039283752,2.3812055587768555,11,6,3
0.8677083253860474,0.4177421629428863,0.7774999737739563,0.8874047994613647,12,6,3
