accuracy,loss,val_accuracy,val_loss,epoch,iteration,fold
0.7262499928474426,5.580667018890381,0.6499999761581421,4.763210296630859,1,24,2
0.887291669845581,2.754194974899292,0.8824999928474426,2.4225361347198486,2,24,2
0.918541669845581,1.9684417247772217,0.9208333492279052,1.692568302154541,3,24,2
0.9331250190734864,1.4317915439605713,0.949999988079071,1.19316828250885,4,24,2
0.9370833039283752,1.0679380893707275,0.9391666650772096,0.9553730487823486,5,24,2
0.9470833539962769,0.8039395213127136,0.944166660308838,0.7351003289222717,6,24,2
0.959583342075348,0.5812718272209167,0.9633333086967468,0.488629549741745,7,24,2
0.950208306312561,0.4812065064907074,0.909166693687439,0.5687755346298218,8,24,2
0.9535416960716248,0.3848568499088287,0.959999978542328,0.3408179581165313,9,24,2
0.961875021457672,0.3012345135211944,0.9516666531562804,0.2973131239414215,10,24,2
0.9664583206176758,0.2265727967023849,0.8924999833106995,0.6213186383247375,11,24,2
0.9649999737739564,0.1920942515134811,0.9300000071525574,0.2921737730503082,12,24,2
0.9552083611488342,0.2199766784906387,0.9516666531562804,0.2476187944412231,13,24,2
0.9556249976158142,0.2147105187177658,0.9516666531562804,0.2137248367071151,14,24,2
0.9704166650772096,0.1524260938167572,0.949999988079071,0.2257413417100906,15,24,2
0.9710416793823242,0.1481129229068756,0.9449999928474426,0.2454453259706497,16,24,2
0.9693750143051147,0.1369785070419311,0.9808333516120912,0.1171903610229492,17,24,2
0.9733333587646484,0.1193772032856941,0.9133333563804626,0.393561989068985,18,24,2
0.962291657924652,0.1658684015274047,0.9358333349227904,0.263628751039505,19,24,2
0.9760416746139526,0.1204456314444542,0.9733333587646484,0.161660760641098,20,24,2
0.70291668176651,5.402730464935303,0.4749999940395355,19.023799896240234,1,24,3
0.8447916507720947,2.745725393295288,0.8374999761581421,2.2993052005767822,2,24,3
0.8854166865348816,1.8422869443893437,0.8949999809265137,1.5101823806762695,3,24,3
0.9139583110809326,1.3002984523773191,0.8791666626930237,1.2150620222091677,4,24,3
0.915208339691162,0.9791210889816284,0.8816666603088379,0.9994062185287476,5,24,3
0.9266666769981384,0.7237266302108765,0.928333342075348,0.637596607208252,6,24,3
0.946250021457672,0.5256343483924866,0.9591666460037231,0.4358769059181213,7,24,3
0.9491666555404664,0.3963553011417389,0.9541666507720948,0.3244257867336273,8,24,3
0.9572916626930236,0.3071843087673187,0.9333333373069764,0.4240000247955322,9,24,3
0.9381250143051147,0.3504265546798706,0.9458333253860474,0.2801721394062042,10,24,3
0.9506250023841858,0.2690930962562561,0.9733333587646484,0.2037981748580932,11,24,3
0.9610416889190674,0.2025420814752578,0.9474999904632568,0.2537438571453094,12,24,3
0.9587500095367432,0.2020168304443359,0.915000021457672,0.3913854658603668,13,24,3
0.9672916531562804,0.1581766605377197,0.9333333373069764,0.2977930903434753,14,24,3
0.9679166674613952,0.1578661054372787,0.9549999833106996,0.2150707691907882,15,24,3
0.9610416889190674,0.1735358238220214,0.9358333349227904,0.2540812790393829,16,24,3
0.96875,0.1481968611478805,0.9666666388511658,0.1694615483283996,17,24,3
0.9614583253860474,0.1722799688577652,0.9258333444595336,0.2989410758018493,18,24,3
0.9320833086967468,0.2961476147174835,0.9133333563804626,0.396038144826889,19,24,3
0.9279166460037231,0.2890691757202148,0.8391666412353516,0.6284604072570801,20,24,3
0.6264583468437195,6.004579067230225,0.6541666388511658,4.155396938323975,1,24,4
0.8297916650772095,2.842956304550171,0.8450000286102295,2.43355655670166,2,24,4
0.8756250143051147,2.071016550064087,0.909166693687439,1.6767401695251465,3,24,4
0.8902083039283752,1.543784737586975,0.8075000047683716,1.5401417016983032,4,24,4
0.9141666889190674,1.1422289609909058,0.9008333086967468,1.0504279136657717,5,24,4
0.934166669845581,0.8228097558021545,0.9549999833106996,0.6645328998565674,6,24,4
0.9422916769981384,0.6270988583564758,0.9725000262260436,0.4571231007575989,7,24,4
0.9506250023841858,0.4638003408908844,0.9608333110809326,0.380903959274292,8,24,4
0.9522916674613952,0.3698054254055023,0.962499976158142,0.2986565232276916,9,24,4
0.950208306312561,0.3262825906276703,0.9300000071525574,0.3815412223339081,10,24,4
0.9429166913032532,0.3203329741954803,0.9208333492279052,0.4183478653430938,11,24,4
0.9537500143051147,0.2412326782941818,0.940833330154419,0.2674254179000854,12,24,4
0.9604166746139526,0.2014358192682266,0.9591666460037231,0.1984122842550277,13,24,4
0.9714583158493042,0.15019191801548,0.8974999785423279,0.3985536396503448,14,24,4
0.95291668176651,0.1996123343706131,0.8941666483879089,0.3692989945411682,15,24,4
0.8787500262260437,0.5577446818351746,0.9383333325386048,0.2840922176837921,16,24,4
0.9391666650772096,0.2756662368774414,0.9549999833106996,0.2272792160511016,17,24,4
0.9587500095367432,0.1858772188425064,0.9800000190734864,0.1218530014157295,18,24,4
0.962291657924652,0.1796358674764633,0.7683333158493042,0.752122700214386,19,24,4
0.9397916793823242,0.2517846226692199,0.9725000262260436,0.1329128742218017,20,24,4
0.7183333039283752,5.512312889099121,0.8299999833106995,3.439255952835083,1,24,5
0.89041668176651,2.6433260440826416,0.8766666650772095,2.375951051712036,2,24,5
0.903124988079071,1.919471263885498,0.925000011920929,1.5773247480392456,3,24,5
0.9322916865348816,1.3434844017028809,0.9266666769981384,1.1513971090316772,4,24,5
0.9337499737739564,0.9902060031890868,0.9083333611488342,0.9724785685539246,5,24,5
0.9366666674613952,0.7398838996887207,0.9225000143051147,0.6778769493103027,6,24,5
0.9337499737739564,0.6026310920715332,0.9416666626930236,0.5533961653709412,7,24,5
0.95333331823349,0.4069060683250427,0.9449999928474426,0.3858065605163574,8,24,5
0.9329166412353516,0.4200350046157837,0.8633333444595337,0.7383049130439758,9,24,5
0.9604166746139526,0.2773038744926452,0.9241666793823242,0.3267317712306976,10,24,5
0.9649999737739564,0.2205080986022949,0.946666657924652,0.2576027810573578,11,24,5
0.9674999713897704,0.1830063909292221,0.9608333110809326,0.2110341042280197,12,24,5
0.9722916483879088,0.1437960714101791,0.8824999928474426,0.6817835569381714,13,24,5
0.9579166769981384,0.184811919927597,0.95333331823349,0.2263209670782089,14,24,5
0.9706249833106996,0.1508010029792785,0.946666657924652,0.231154516339302,15,24,5
0.9664583206176758,0.1586881577968597,0.925000011920929,0.2946207225322723,16,24,5
0.96854168176651,0.1366635710000991,0.949999988079071,0.213606983423233,17,24,5
0.981458306312561,0.1043045073747634,0.9666666388511658,0.1958619952201843,18,24,5
0.9616666436195374,0.1663746237754821,0.9383333325386048,0.2417322248220443,19,24,5
0.9612500071525574,0.1704093366861343,0.9391666650772096,0.2627977430820465,20,24,5
0.7112500071525574,5.5335307121276855,0.8100000023841858,3.750331163406372,1,25,1
0.8829166889190674,2.63576602935791,0.8391666412353516,2.415169715881348,2,25,1
0.8972916603088379,1.9440325498580933,0.7816666960716248,2.2685463428497314,3,25,1
0.915000021457672,1.4197863340377808,0.9300000071525574,1.1786012649536133,4,25,1
0.9289583563804626,1.0582659244537354,0.9108333587646484,0.980068027973175,5,25,1
0.9397916793823242,0.7881543636322021,0.928333342075348,0.7118882536888123,6,25,1
0.9504166841506958,0.5806307792663574,0.9558333158493042,0.4874776899814605,7,25,1
0.9491666555404664,0.4598342776298523,0.8633333444595337,0.7969567775726318,8,25,1
0.943958342075348,0.3942617177963257,0.95333331823349,0.3417825996875763,9,25,1
0.950208306312561,0.3077260255813598,0.9191666841506958,0.4132038950920105,10,25,1
0.9583333134651184,0.2639766037464142,0.9583333134651184,0.2244146019220352,11,25,1
0.9606249928474426,0.2159097492694854,0.9275000095367432,0.2985936999320984,12,25,1
0.9672916531562804,0.1596701443195343,0.940833330154419,0.27603480219841,13,25,1
0.9504166841506958,0.2443445324897766,0.9816666841506958,0.1271068453788757,14,25,1
0.9556249976158142,0.1940522491931915,0.9325000047683716,0.2643404901027679,15,25,1
0.9554166793823242,0.2041572481393814,0.9700000286102296,0.1588950753211975,16,25,1
0.972083330154419,0.1274682432413101,0.9758333563804626,0.1236800625920295,17,25,1
0.9633333086967468,0.1663551926612854,0.9725000262260436,0.1264963001012802,18,25,1
0.975000023841858,0.1175236478447914,0.8941666483879089,0.3981660008430481,19,25,1
0.975624978542328,0.1043745577335357,0.949999988079071,0.2085728645324707,20,25,1
0.6941666603088379,5.505661010742188,0.4291666746139526,5.336970806121826,1,25,2
0.8079166412353516,2.7912325859069824,0.8525000214576721,2.3075942993164062,2,25,2
0.872083306312561,1.9418070316314695,0.8966666460037231,1.6501057147979736,3,25,2
0.9024999737739564,1.4279392957687378,0.9350000023841858,1.1621077060699463,4,25,2
0.915208339691162,1.0727190971374512,0.9300000071525574,0.8702916502952576,5,25,2
0.934374988079071,0.778144359588623,0.8358333110809326,1.1346466541290283,6,25,2
0.9335416555404664,0.6223081350326538,0.9266666769981384,0.5925056338310242,7,25,2
0.940416693687439,0.5009514689445496,0.9566666483879088,0.4028042256832123,8,25,2
0.9568750262260436,0.3603026866912842,0.8924999833106995,0.6166168451309204,9,25,2
0.9527083039283752,0.3105719685554504,0.965833306312561,0.2879860401153564,10,25,2
0.956041693687439,0.2531826794147491,0.9424999952316284,0.2906800210475921,11,25,2
0.9577083587646484,0.2313754260540008,0.9116666913032532,0.4997254312038421,12,25,2
0.9608333110809326,0.2076265662908554,0.9158333539962769,0.4064350724220276,13,25,2
0.9587500095367432,0.19846972823143,0.9024999737739564,0.3540643751621246,14,25,2
0.9737499952316284,0.1431487798690796,0.9641666412353516,0.1738276779651641,15,25,2
0.9725000262260436,0.132739320397377,0.9708333611488342,0.1681814640760421,16,25,2
0.9670833349227904,0.1552675813436508,0.959999978542328,0.1910483539104461,17,25,2
0.9633333086967468,0.1654663681983947,0.9558333158493042,0.1885875761508941,18,25,2
0.9662500023841858,0.1490020900964737,0.8475000262260437,0.6809868216514587,19,25,2
0.9506250023841858,0.2298654913902282,0.949999988079071,0.1946991831064224,20,25,2
0.6789583563804626,5.8193840980529785,0.5274999737739563,10.456863403320312,1,25,3
0.8543750047683716,2.758018732070923,0.85916668176651,2.3017737865448,2,25,3
0.8977083563804626,1.921391606330872,0.9008333086967468,1.601560354232788,3,25,3
0.9087499976158142,1.427598476409912,0.9291666746139526,1.1732549667358398,4,25,3
0.9420833587646484,0.973688542842865,0.8974999785423279,0.9440200328826904,5,25,3
0.925000011920929,0.8058108687400818,0.9166666865348816,0.72957843542099,6,25,3
0.946250021457672,0.5722940564155579,0.9508333206176758,0.4968286454677582,7,25,3
0.93770831823349,0.5229856371879578,0.925000011920929,0.4762503504753113,8,25,3
0.9487500190734864,0.3894962966442108,0.9275000095367432,0.3903443217277527,9,25,3
0.965416669845581,0.2717619240283966,0.944166660308838,0.3312855362892151,10,25,3
0.9629166722297668,0.2347710132598877,0.9433333277702332,0.2726631164550781,11,25,3
0.956458330154419,0.2206640690565109,0.9350000023841858,0.2859477400779724,12,25,3
0.96895831823349,0.1805324405431747,0.9733333587646484,0.1463109105825424,13,25,3
0.9760416746139526,0.1296623796224594,0.9208333492279052,0.2714818120002746,14,25,3
0.965416669845581,0.1658257246017456,0.944166660308838,0.2015614807605743,15,25,3
0.9162499904632568,0.3335694372653961,0.9233333468437196,0.3423267304897308,16,25,3
0.943750023841858,0.2854882478713989,0.8916666507720947,0.3956873416900635,17,25,3
0.956250011920929,0.1922262012958526,0.9366666674613952,0.2264328300952911,18,25,3
0.971666693687439,0.1415376961231231,0.965833306312561,0.1487074494361877,19,25,3
0.9768750071525574,0.1120845526456832,0.9758333563804626,0.1110751777887344,20,25,3
0.6383333206176758,5.868633270263672,0.3991666734218597,5.877414703369141,1,25,4
0.8149999976158142,2.8657209873199463,0.8108333349227905,2.76801872253418,2,25,4
0.8754166960716248,1.9724540710449217,0.8416666388511658,1.8789000511169436,3,25,4
0.8997916579246521,1.427741289138794,0.8691666722297668,1.3822752237319946,4,25,4
0.9212499856948853,1.032356023788452,0.944166660308838,0.8598663210868835,5,25,4
0.9262499809265136,0.7980659604072571,0.9350000023841858,0.6717381477355957,6,25,4
0.9514583349227904,0.5326699018478394,0.9316666722297668,0.5240254402160645,7,25,4
0.9514583349227904,0.4265034198760986,0.8841666579246521,0.5455535650253296,8,25,4
0.9524999856948853,0.3484358787536621,0.8883333206176758,0.4442654252052307,9,25,4
0.9435416460037231,0.3342697024345398,0.9641666412353516,0.2776741981506347,10,25,4
0.9568750262260436,0.2367958128452301,0.9549999833106996,0.242087036371231,11,25,4
0.9568750262260436,0.218474730849266,0.946666657924652,0.255767285823822,12,25,4
0.9652083516120912,0.1782815903425216,0.9433333277702332,0.2299170792102813,13,25,4
0.9612500071525574,0.1804562956094741,0.9566666483879088,0.2171802818775177,14,25,4
0.9568750262260436,0.186457484960556,0.9083333611488342,0.3161875605583191,15,25,4
0.9664583206176758,0.1541493386030197,0.9158333539962769,0.3153132498264313,16,25,4
0.96895831823349,0.1361345946788787,0.8666666746139526,0.5416128039360046,17,25,4
0.9416666626930236,0.2323220372200012,0.8808333277702332,0.6598862409591675,18,25,4
0.9558333158493042,0.2235036790370941,0.8866666555404663,0.4568601846694946,19,25,4
0.9604166746139526,0.1879708170890808,0.9566666483879088,0.2047978788614273,20,25,4
0.7254166603088379,5.653561115264893,0.7733333110809326,3.761938810348511,1,25,5
0.8302083611488342,3.0280652046203613,0.7741666436195374,2.743593454360962,2,25,5
0.8956249952316284,2.0446033477783203,0.8758333325386047,1.776281237602234,3,25,5
0.9202083349227904,1.4344162940979004,0.9333333373069764,1.1988369226455688,4,25,5
0.9356250166893004,1.0198308229446411,0.8575000166893005,1.259238600730896,5,25,5
0.915208339691162,0.8731377124786377,0.9333333373069764,0.6632214784622192,6,25,5
0.93729168176651,0.6004396080970764,0.8974999785423279,0.6550666093826294,7,25,5
0.918958306312561,0.5764371156692505,0.8483333587646484,0.7458076477050781,8,25,5
0.9520833492279052,0.3712407052516937,0.930833339691162,0.407870203256607,9,25,5
0.9522916674613952,0.304852157831192,0.8816666603088379,0.5152994394302368,10,25,5
0.9612500071525574,0.235313594341278,0.9725000262260436,0.1794120967388153,11,25,5
0.9256250262260436,0.3528405725955963,0.7308333516120911,4.83233118057251,12,25,5
0.9454166889190674,0.2744417190551758,0.9566666483879088,0.2403847575187683,13,25,5
0.9577083587646484,0.2069443166255951,0.9683333039283752,0.1615535765886306,14,25,5
0.9554166793823242,0.2152871489524841,0.8891666531562805,0.4693703353404999,15,25,5
0.9610416889190674,0.18533656001091,0.9666666388511658,0.1745142489671707,16,25,5
0.9637500047683716,0.1706353425979614,0.9275000095367432,0.3119257390499115,17,25,5
0.9652083516120912,0.1538556516170501,0.9733333587646484,0.1444417536258697,18,25,5
0.9606249928474426,0.170484647154808,0.965833306312561,0.1325052976608276,19,25,5
0.9545833468437196,0.191372662782669,0.9608333110809326,0.1922581195831298,20,25,5
0.7335416674613953,5.413658618927002,0.5975000262260437,4.923455715179443,1,26,1
0.8845833539962769,2.676604986190796,0.8708333373069763,2.332559585571289,2,26,1
0.9202083349227904,1.8623217344284055,0.9474999904632568,1.494234561920166,3,26,1
0.928333342075348,1.3636590242385864,0.9350000023841858,1.1270302534103394,4,26,1
0.9395833611488342,0.982008695602417,0.8683333396911621,1.0731496810913086,5,26,1
0.9429166913032532,0.7456948161125183,0.9258333444595336,0.7173587679862976,6,26,1
0.9449999928474426,0.5807123780250549,0.9616666436195374,0.4528569281101227,7,26,1
0.9641666412353516,0.3978888094425201,0.9583333134651184,0.3822388350963592,8,26,1
0.956041693687439,0.3355207741260528,0.940833330154419,0.3759674727916717,9,26,1
0.9647916555404664,0.2650029361248016,0.9200000166893004,0.4093821346759796,10,26,1
0.949791669845581,0.2723576426506042,0.940833330154419,0.2805480062961578,11,26,1
0.9683333039283752,0.1858359724283218,0.9566666483879088,0.1904286742210388,12,26,1
0.971666693687439,0.1523829847574234,0.9491666555404664,0.2178100049495697,13,26,1
0.959583342075348,0.1935649365186691,0.9491666555404664,0.2191904485225677,14,26,1
0.9381250143051147,0.2661507427692413,0.946666657924652,0.2582408487796783,15,26,1
0.9647916555404664,0.1664071977138519,0.934166669845581,0.2385820150375366,16,26,1
0.965416669845581,0.1546721160411834,0.9608333110809326,0.2112000435590744,17,26,1
0.9683333039283752,0.1383198797702789,0.9325000047683716,0.259911298751831,18,26,1
0.9760416746139526,0.1141940653324127,0.9358333349227904,0.2420770972967147,19,26,1
0.971666693687439,0.1316707879304886,0.912500023841858,0.2987197041511535,20,26,1
0.734375,5.726249694824219,0.5333333611488342,9.25118350982666,1,26,2
0.7668750286102295,3.50475549697876,0.2458333373069763,683.8568115234375,2,26,2
0.8164583444595337,2.391896963119507,0.8558333516120911,1.9383612871170044,3,26,2
0.8893749713897705,1.6475849151611328,0.9133333563804626,1.3785442113876345,4,26,2
0.9337499737739564,1.1659923791885376,0.8616666793823242,1.3771454095840454,5,26,2
0.9422916769981384,0.8726435303688049,0.930833339691162,0.8023197054862976,6,26,2
0.9491666555404664,0.6607808470726013,0.9191666841506958,0.6670394539833069,7,26,2
0.9589583277702332,0.4827113449573517,0.9574999809265136,0.4333716332912445,8,26,2
0.9487500190734864,0.4190630912780761,0.9049999713897704,1.2230162620544434,9,26,2
0.9454166889190674,0.3660345077514648,0.8858333230018616,0.615639865398407,10,26,2
0.9537500143051147,0.2998930215835571,0.9674999713897704,0.2446352839469909,11,26,2
0.9683333039283752,0.2120671421289444,0.9416666626930236,0.280913770198822,12,26,2
0.9695833325386048,0.1749070733785629,0.9691666960716248,0.1781508028507232,13,26,2
0.9652083516120912,0.167901337146759,0.9474999904632568,0.2578211724758148,14,26,2
0.8835416436195374,0.5414208769798279,0.2383333295583725,49030.31640625,15,26,2
0.6924999952316284,1.1222569942474363,0.7549999952316284,0.8194882273674011,16,26,2
0.8341666460037231,0.5491772294044495,0.8450000286102295,0.5408226847648621,17,26,2
0.9075000286102296,0.3646124005317688,0.912500023841858,0.3375822007656097,18,26,2
0.9275000095367432,0.2966935932636261,0.8999999761581421,0.3382849097251892,19,26,2
0.9293749928474426,0.2772303521633148,0.8824999928474426,0.3329209387302398,20,26,2
0.7058333158493042,5.81011962890625,0.784166693687439,4.663961410522461,1,26,3
0.8412500023841858,3.092409372329712,0.7674999833106995,2.852975606918335,2,26,3
0.8927083611488342,2.1572554111480717,0.9166666865348816,1.789165735244751,3,26,3
0.9122916460037231,1.6230666637420654,0.9225000143051147,1.3884782791137695,4,26,3
0.931249976158142,1.1795692443847656,0.930833339691162,1.0423691272735596,5,26,3
0.924791693687439,0.9717637300491332,0.8883333206176758,0.9519680142402648,6,26,3
0.949999988079071,0.6767320036888123,0.9458333253860474,0.6457876563072205,7,26,3
0.9272916913032532,0.6174687147140503,0.940833330154419,0.4963122010231018,8,26,3
0.9572916626930236,0.4139579832553863,0.9424999952316284,0.423797994852066,9,26,3
0.9474999904632568,0.385380744934082,0.930833339691162,0.3843607008457184,10,26,3
0.9479166865348816,0.3255034983158111,0.9158333539962769,0.4718798100948334,11,26,3
0.9581249952316284,0.2484447509050369,0.9483333230018616,0.2702637016773224,12,26,3
0.95333331823349,0.2261092066764831,0.9708333611488342,0.1794950366020202,13,26,3
0.9639583230018616,0.1925244480371475,0.9491666555404664,0.2349379509687423,14,26,3
0.9727083444595336,0.1419995129108429,0.934166669845581,0.2311756163835525,15,26,3
0.96875,0.1397257298231125,0.9191666841506958,0.3760462403297424,16,26,3
0.9700000286102296,0.1408825516700744,0.9583333134651184,0.1800439208745956,17,26,3
0.972083330154419,0.1358570903539657,0.975000023841858,0.1163615956902504,18,26,3
0.9631249904632568,0.1542745232582092,0.9583333134651184,0.1659692674875259,19,26,3
0.9700000286102296,0.1284326612949371,0.944166660308838,0.2053615450859069,20,26,3
0.7308333516120911,5.7111897468566895,0.8141666650772095,3.515133857727051,1,26,4
0.8864583373069763,2.7471299171447754,0.800000011920929,2.724339485168457,2,26,4
0.8954166769981384,2.023424863815308,0.934166669845581,1.6263123750686646,3,26,4
0.918958306312561,1.4818555116653442,0.946666657924652,1.198529601097107,4,26,4
0.9456250071525574,1.0433489084243774,0.9583333134651184,0.8555063009262085,5,26,4
0.9522916674613952,0.7676088213920593,0.9516666531562804,0.6700301766395569,6,26,4
0.9402083158493042,0.639064610004425,0.8700000047683716,0.7880839109420776,7,26,4
0.9512500166893004,0.4778226315975189,0.9558333158493042,0.4473571181297302,8,26,4
0.9481250047683716,0.3893907368183136,0.9366666674613952,0.4087458848953247,9,26,4
0.9433333277702332,0.344241052865982,0.9649999737739564,0.2946048676967621,10,26,4
0.9602083563804626,0.2621727585792541,0.9549999833106996,0.2831065058708191,11,26,4
0.9635416865348816,0.2090395092964172,0.949999988079071,0.2795809507369995,12,26,4
0.9535416960716248,0.2191547155380249,0.9399999976158142,0.2507470548152923,13,26,4
0.972083330154419,0.1571620106697082,0.9791666865348816,0.1318783909082412,14,26,4
0.9643750190734864,0.158940851688385,0.962499976158142,0.1787134855985641,15,26,4
0.96875,0.1484539657831192,0.949999988079071,0.2785823345184326,16,26,4
0.9733333587646484,0.1332080513238906,0.9275000095367432,0.2747178971767425,17,26,4
0.9639583230018616,0.1644824892282486,0.9433333277702332,0.212139755487442,18,26,4
0.9712499976158142,0.1333067566156387,0.9433333277702332,0.211412101984024,19,26,4
0.965416669845581,0.1580195426940918,0.9649999737739564,0.150808036327362,20,26,4
0.6268749833106995,6.368661880493164,0.2591666579246521,33.97482681274414,1,26,5
0.762708306312561,3.168585062026977,0.8233333230018616,2.6444315910339355,2,26,5
0.8110416531562805,2.256643056869507,0.7266666889190674,2.3687679767608643,3,26,5
0.8570833206176758,1.6527252197265625,0.846666693687439,1.4477872848510742,4,26,5
0.8704166412353516,1.250285267829895,0.9008333086967468,1.01412034034729,5,26,5
0.8931249976158142,0.939953088760376,0.8324999809265137,1.0857888460159302,6,26,5
0.9122916460037231,0.7215348482131958,0.8883333206176758,0.6967763900756836,7,26,5
0.9104166626930236,0.6114614605903625,0.8566666841506958,0.7068012952804565,8,26,5
0.925208330154419,0.4726414382457733,0.9291666746139526,0.4614093601703644,9,26,5
0.9397916793823242,0.3830432891845703,0.9275000095367432,0.4237645864486694,10,26,5
0.946458339691162,0.3057769238948822,0.887499988079071,0.4903607070446014,11,26,5
0.9316666722297668,0.3312767148017883,0.9558333158493042,0.2326671928167343,12,26,5
0.9506250023841858,0.2513401806354522,0.9741666913032532,0.1887239217758178,13,26,5
0.9614583253860474,0.1799474507570266,0.949999988079071,0.3044075071811676,14,26,5
0.9504166841506958,0.2075336426496505,0.9633333086967468,0.1698455065488815,15,26,5
0.9668750166893004,0.1612176746129989,0.9691666960716248,0.168110653758049,16,26,5
0.956041693687439,0.1766864955425262,0.9508333206176758,0.2389780580997467,17,26,5
0.9612500071525574,0.1632517129182815,0.9591666460037231,0.1909708380699157,18,26,5
0.9552083611488342,0.1957749277353286,0.8883333206176758,0.3590230047702789,19,26,5
0.9639583230018616,0.171907290816307,0.9449999928474426,0.2739863395690918,20,26,5
0.7560416460037231,5.343862533569336,0.8575000166893005,3.303424119949341,1,27,1
0.8858333230018616,2.6451377868652344,0.9241666793823242,2.149847507476806,2,27,1
0.9239583611488342,1.795518398284912,0.8608333468437195,1.728582501411438,3,27,1
0.930833339691162,1.2935876846313477,0.9508333206176758,1.0424528121948242,4,27,1
0.9412500262260436,0.9174899458885192,0.9291666746139526,0.8509361147880554,5,27,1
0.9472916722297668,0.6718546152114868,0.9300000071525574,0.6677337288856506,6,27,1
0.949999988079071,0.5051292777061462,0.9233333468437196,0.5234519839286804,7,27,1
0.9491666555404664,0.4035478830337524,0.9175000190734864,0.6267256736755371,8,27,1
0.9602083563804626,0.3055855929851532,0.9416666626930236,0.3305078446865082,9,27,1
0.9683333039283752,0.2253083288669586,0.9316666722297668,0.3298567235469818,10,27,1
0.9568750262260436,0.2390197217464447,0.9449999928474426,0.2802786529064178,11,27,1
0.9558333158493042,0.222954586148262,0.9350000023841858,0.3240966498851776,12,27,1
0.9679166674613952,0.1648768782615661,0.9291666746139526,0.2587938010692596,13,27,1
0.9693750143051147,0.1569779366254806,0.9399999976158142,0.2307843714952469,14,27,1
0.9535416960716248,0.2022478431463241,0.9225000143051147,0.3164791762828827,15,27,1
0.9589583277702332,0.1698231250047683,0.9066666960716248,0.5725007653236389,16,27,1
0.9543750286102296,0.2211436927318573,0.9083333611488342,0.4295868575572967,17,27,1
0.9697916507720948,0.144595980644226,0.9591666460037231,0.1837149262428283,18,27,1
0.9760416746139526,0.1189896613359451,0.95333331823349,0.2155960947275161,19,27,1
0.9747916460037231,0.1236274242401123,0.930833339691162,0.289194792509079,20,27,1
0.700208306312561,5.593465805053711,0.5583333373069763,10.015460014343262,1,27,2
0.8370833396911621,2.851361989974976,0.7599999904632568,4.37087869644165,2,27,2
0.8879166841506958,1.9292654991149905,0.9291666746139526,1.505236029624939,3,27,2
0.9097916483879088,1.3809581995010376,0.8924999833106995,1.2378288507461548,4,27,2
0.9179166555404664,1.0233445167541504,0.8891666531562805,0.9797562956809998,5,27,2
0.93729168176651,0.7289403080940247,0.9133333563804626,0.7087898850440979,6,27,2
0.949791669845581,0.5439961552619934,0.912500023841858,0.5677933692932129,7,27,2
0.9495833516120912,0.417850911617279,0.9049999713897704,0.5124220848083496,8,27,2
0.946250021457672,0.3543799221515655,0.9275000095367432,0.4030667543411255,9,27,2
0.9489583373069764,0.2976211011409759,0.9066666960716248,0.4093822836875915,10,27,2
0.9579166769981384,0.2458803355693817,0.9649999737739564,0.2141658663749694,11,27,2
0.9591666460037231,0.2066787630319595,0.9058333039283752,0.3908908665180206,12,27,2
0.943750023841858,0.2642938196659088,0.9516666531562804,0.2196954637765884,13,27,2
0.9612500071525574,0.1845419108867645,0.9524999856948853,0.2171487510204315,14,27,2
0.9714583158493042,0.1485124379396438,0.949999988079071,0.2416203469038009,15,27,2
0.9568750262260436,0.1837239265441894,0.9083333611488342,0.2906379103660583,16,27,2
0.975624978542328,0.121395505964756,0.9691666960716248,0.1492976248264312,17,27,2
0.9737499952316284,0.1150835826992988,0.9608333110809326,0.1957674622535705,18,27,2
0.9649999737739564,0.153069794178009,0.934166669845581,0.2842783331871032,19,27,2
0.9547916650772096,0.199078232049942,0.962499976158142,0.1744894981384277,20,27,2
0.746666669845581,5.242413520812988,0.800000011920929,3.5871241092681885,1,27,3
0.8735416531562805,2.614920139312744,0.8341666460037231,2.3530845642089844,2,27,3
0.9208333492279052,1.795124053955078,0.8958333134651184,1.61418879032135,3,27,3
0.9318749904632568,1.2942439317703247,0.9049999713897704,1.2774492502212524,4,27,3
0.934166669845581,0.9740288257598876,0.9416666626930236,0.8169983625411987,5,27,3
0.9391666650772096,0.7196798920631409,0.9350000023841858,0.6264429092407227,6,27,3
0.96854168176651,0.4751530587673187,0.9483333230018616,0.4798057079315185,7,27,3
0.9449999928474426,0.4576773941516876,0.909166693687439,0.5179003477096558,8,27,3
0.9608333110809326,0.3120156824588775,0.915000021457672,0.4366063177585602,9,27,3
0.9610416889190674,0.2696334421634674,0.9058333039283752,0.4530198574066162,10,27,3
0.9627083539962769,0.2300138026475906,0.962499976158142,0.2001460939645767,11,27,3
0.9545833468437196,0.2421065270900726,0.721666693687439,1.237865686416626,12,27,3
0.9454166889190674,0.2554752230644226,0.9566666483879088,0.2628485262393951,13,27,3
0.9524999856948853,0.2244077622890472,0.8550000190734863,0.574253499507904,14,27,3
0.9645833373069764,0.1764473766088485,0.8600000143051147,0.6458675265312195,15,27,3
0.9702083468437196,0.1423570215702057,0.9608333110809326,0.161452904343605,16,27,3
0.9668750166893004,0.1409590691328048,0.9700000286102296,0.1336077153682708,17,27,3
0.96895831823349,0.1475353688001632,0.9683333039283752,0.1549984663724899,18,27,3
0.96875,0.1425338089466095,0.9566666483879088,0.2027798742055893,19,27,3
