accuracy,loss,val_accuracy,val_loss,epoch,iteration,fold
0.8458333611488342,0.5441564917564392,0.8433333039283752,0.5486332774162292,9,23,4
0.8462499976158142,0.5098041296005249,0.8633333444595337,0.4588030874729156,10,23,4
0.8537499904632568,0.4787201583385467,0.7883333563804626,0.6727650165557861,11,23,4
0.8614583611488342,0.4543534815311432,0.7433333396911621,0.7876803874969482,12,23,4
0.8637499809265137,0.4330386221408844,0.875,0.3682130873203277,13,23,4
0.8727083206176758,0.4267180263996124,0.8766666650772095,0.4329968094825744,14,23,4
0.8854166865348816,0.3844541609287262,0.8274999856948853,0.512767493724823,15,23,4
0.8845833539962769,0.3885137438774109,0.8116666674613953,0.6342501640319824,16,23,4
0.8879166841506958,0.3915877044200897,0.8550000190734863,0.4911391735076904,17,23,4
0.9047916531562804,0.3255828022956848,0.7983333468437195,0.9102022051811218,18,23,4
0.9054166674613952,0.3335931003093719,0.912500023841858,0.3039820492267608,19,23,4
0.9041666388511658,0.3335606753826141,0.8858333230018616,0.3896384239196777,20,23,4
0.5370833277702332,7.126774787902832,0.3066666722297668,5.696945190429688,1,23,5
0.6895833611488342,3.569032907485962,0.4791666567325592,3.447090148925781,2,23,5
0.7350000143051147,2.1544840335845947,0.5958333611488342,2.268292188644409,3,23,5
0.7545833587646484,1.4542709589004517,0.7325000166893005,1.3601382970809937,4,23,5
0.7881249785423279,1.0074424743652344,0.7799999713897705,0.96213960647583,5,23,5
0.8060416579246521,0.8059348464012146,0.7616666555404663,0.921676754951477,6,23,5
0.8256250023841858,0.6689541339874268,0.6758333444595337,1.3506135940551758,7,23,5
0.824791669845581,0.6121145486831665,0.7099999785423279,1.0235148668289185,8,23,5
0.8416666388511658,0.5408309102058411,0.6424999833106995,1.519331932067871,9,23,5
0.8518750071525574,0.4960942566394806,0.7724999785423279,0.642587423324585,10,23,5
0.8575000166893005,0.472359299659729,0.8600000143051147,0.4704666137695312,11,23,5
0.8645833134651184,0.4351830184459686,0.8766666650772095,0.3795816898345947,12,23,5
0.8858333230018616,0.3926563560962677,0.7816666960716248,0.9072418212890624,13,23,5
0.8960416913032532,0.356548935174942,0.8558333516120911,0.5538725852966309,14,23,5
0.8956249952316284,0.3537293672561645,0.7925000190734863,0.7022080421447754,15,23,5
0.903124988079071,0.3464609384536743,0.8450000286102295,0.4481366872787475,16,23,5
0.90604168176651,0.3304463624954223,0.9175000190734864,0.282564640045166,17,23,5
0.8954166769981384,0.3595259487628937,0.8816666603088379,0.3676458895206451,18,23,5
0.90625,0.3235034346580505,0.8416666388511658,0.4491258561611175,19,23,5
0.915208339691162,0.3032805919647217,0.784166693687439,0.6673120260238647,20,23,5
0.5339583158493042,6.920289039611816,0.4300000071525574,4.978271961212158,1,24,1
0.68770831823349,3.4365124702453613,0.5874999761581421,3.007634162902832,2,24,1
0.7304166555404663,2.1595005989074707,0.6658333539962769,2.035688877105713,3,24,1
0.7716666460037231,1.4415510892868042,0.7174999713897705,1.3592917919158936,4,24,1
0.7802083492279053,1.081562876701355,0.7891666889190674,0.941946804523468,5,24,1
0.8056250214576721,0.8423928618431091,0.7208333611488342,0.9598124623298644,6,24,1
0.8147916793823242,0.7173349261283875,0.7850000262260437,0.7835201025009155,7,24,1
0.828125,0.6212597489356995,0.5600000023841858,1.8449331521987915,8,24,1
0.8452083468437195,0.5386098623275757,0.7325000166893005,0.937602698802948,9,24,1
0.8370833396911621,0.5526914596557617,0.8050000071525574,0.601326048374176,10,24,1
0.8547916412353516,0.48219695687294,0.7516666650772095,0.7943901419639587,11,24,1
0.8714583516120911,0.4304878711700439,0.8233333230018616,0.5675362348556519,12,24,1
0.862291693687439,0.4553603231906891,0.8266666531562805,0.5418664813041687,13,24,1
0.8866666555404663,0.3930448889732361,0.7875000238418579,0.6297621726989746,14,24,1
0.8839583396911621,0.3887876272201538,0.6416666507720947,1.2711775302886963,15,24,1
0.8924999833106995,0.3725808262825012,0.9058333039283752,0.3365012109279632,16,24,1
0.9014583230018616,0.3421903550624847,0.8866666555404663,0.4592131972312927,17,24,1
0.9077083468437196,0.3243277072906494,0.9141666889190674,0.3416885435581207,18,24,1
0.90645831823349,0.3131324648857116,0.925000011920929,0.2834063172340393,19,24,1
0.9164583086967468,0.3067087531089782,0.8883333206176758,0.4201886057853699,20,24,1
0.5427083373069763,6.837623119354248,0.4866666793823242,4.780107021331787,1,24,2
0.7004166841506958,3.2448770999908447,0.6158333420753479,2.8093101978302,2,24,2
0.7441666722297668,1.952653169631958,0.6566666960716248,1.7442843914031982,3,24,2
0.7860416769981384,1.3010189533233645,0.7908333539962769,1.0820003747940063,4,24,2
0.8050000071525574,0.942907214164734,0.6083333492279053,1.8736273050308228,5,24,2
0.8183333277702332,0.7549436092376709,0.8333333134651184,0.643877387046814,6,24,2
0.8302083611488342,0.642749547958374,0.7666666507720947,0.7440372705459595,7,24,2
0.8491666913032532,0.5471720695495605,0.7041666507720947,0.9954660534858704,8,24,2
0.8510416746139526,0.5109122395515442,0.8424999713897705,0.5102394819259644,9,24,2
0.8631250262260437,0.4563915431499481,0.8125,0.5533129572868347,10,24,2
0.8789583444595337,0.4163129329681396,0.7608333230018616,0.7436975240707397,11,24,2
0.8804166913032532,0.403912752866745,0.7458333373069763,0.78104168176651,12,24,2
0.8914583325386047,0.3784705996513366,0.6700000166893005,1.7095662355422974,13,24,2
0.8958333134651184,0.3602896630764007,0.7491666674613953,0.7291439175605774,14,24,2
0.8860416412353516,0.386793315410614,0.8983333110809326,0.3489480018615722,15,24,2
0.8974999785423279,0.3709830343723297,0.8958333134651184,0.3453705310821533,16,24,2
0.9041666388511658,0.3433396816253662,0.903333306312561,0.3375535905361175,17,24,2
0.9049999713897704,0.3349283039569855,0.9075000286102296,0.3410435020923614,18,24,2
0.9100000262260436,0.3276031613349914,0.9233333468437196,0.3042180240154266,19,24,2
0.9237499833106996,0.281306117773056,0.7508333325386047,0.9449843168258668,20,24,2
0.5245833396911621,7.222726345062256,0.4308333396911621,5.123794078826904,1,24,3
0.706041693687439,3.546570301055908,0.3583333194255829,4.508665084838867,2,24,3
0.7339583039283752,2.230689287185669,0.5400000214576721,2.3738772869110107,3,24,3
0.78125,1.46620512008667,0.6441666483879089,1.759879469871521,4,24,3
0.8025000095367432,1.0468711853027344,0.6700000166893005,1.4034878015518188,5,24,3
0.8216666579246521,0.8108301162719727,0.8274999856948853,0.6876369714736938,6,24,3
0.82833331823349,0.6760810613632202,0.659166693687439,1.1395646333694458,7,24,3
0.8368750214576721,0.5922043919563293,0.746666669845581,1.0333486795425415,8,24,3
0.8516666889190674,0.5187140703201294,0.6141666769981384,1.688931941986084,9,24,3
0.8539583086967468,0.5058836936950684,0.8583333492279053,0.4934858381748199,10,24,3
0.8643749952316284,0.4666827917098999,0.8316666483879089,0.5482022762298584,11,24,3
0.8731250166893005,0.4219943583011627,0.7674999833106995,0.7535901069641113,12,24,3
0.8902083039283752,0.3855282962322235,0.8691666722297668,0.440173864364624,13,24,3
0.8943750262260437,0.3695529103279114,0.8308333158493042,0.5448325872421265,14,24,3
0.8945833444595337,0.3596971035003662,0.9049999713897704,0.311376541852951,15,24,3
0.9072916507720948,0.3337851166725158,0.8374999761581421,0.4899119734764099,16,24,3
0.915000021457672,0.3160233497619629,0.8824999928474426,0.3778838217258453,17,24,3
0.9089583158493042,0.3285708129405975,0.9066666960716248,0.315909206867218,18,24,3
0.909375011920929,0.3185409009456634,0.9183333516120912,0.3109384477138519,19,24,3
0.9114583134651184,0.30414879322052,0.7816666960716248,0.8165850043296814,20,24,3
0.5006250143051147,6.927633285522461,0.3958333432674408,4.916923999786377,1,24,4
0.6660416722297668,3.345383405685425,0.559166669845581,2.9052388668060303,2,24,4
0.7272916436195374,2.0148372650146484,0.7049999833106995,1.834045171737671,3,24,4
0.7460416555404663,1.3810009956359863,0.7008333206176758,1.2911691665649414,4,24,4
0.7629166841506958,1.0309354066848757,0.5933333039283752,1.42094886302948,5,24,4
0.7889583110809326,0.7946500182151794,0.7350000143051147,0.9206941723823548,6,24,4
0.8097916841506958,0.6709277629852295,0.73416668176651,0.8764192461967468,7,24,4
0.8358333110809326,0.586889922618866,0.8033333420753479,0.6312593817710876,8,24,4
0.8447916507720947,0.500389039516449,0.8525000214576721,0.468271404504776,9,24,4
0.8452083468437195,0.50236576795578,0.8174999952316284,0.5741313099861145,10,24,4
0.8552083373069763,0.4819072484970093,0.8733333349227905,0.4256773889064789,11,24,4
0.8810416460037231,0.4075406491756439,0.7958333492279053,0.7107383608818054,12,24,4
0.8820833563804626,0.4027359783649444,0.8683333396911621,0.4412018060684204,13,24,4
0.875,0.4179500639438629,0.8741666674613953,0.3929301500320434,14,24,4
0.8895833492279053,0.3758524954319,0.8366666436195374,0.5044848918914795,15,24,4
0.9024999737739564,0.3395186960697174,0.8224999904632568,0.6102107763290405,16,24,4
0.9135416746139526,0.3280976414680481,0.6483333110809326,1.9004653692245483,17,24,4
0.9037500023841858,0.3469273746013641,0.8341666460037231,0.5654109120368958,18,24,4
0.9068750143051147,0.3296736478805542,0.8725000023841858,0.4365339279174804,19,24,4
0.9141666889190674,0.3115254342556,0.8533333539962769,0.5751966834068298,20,24,4
0.5052083134651184,6.879193305969238,0.3366666734218597,5.051953315734863,1,24,5
0.6693750023841858,3.321735382080078,0.5583333373069763,2.9830517768859863,2,24,5
0.7370833158493042,1.981044054031372,0.6783333420753479,1.7725675106048584,3,24,5
0.7593749761581421,1.33128559589386,0.7291666865348816,1.192033052444458,4,24,5
0.7702083587646484,1.0142916440963743,0.7225000262260437,1.001780986785889,5,24,5
0.8072916865348816,0.7879962921142578,0.6758333444595337,1.1981730461120603,6,24,5
0.8116666674613953,0.6876875758171082,0.8166666626930237,0.6467286944389343,7,24,5
0.8239583373069763,0.60625159740448,0.6200000047683716,1.1800481081008911,8,24,5
0.8337500095367432,0.5594204068183899,0.7524999976158142,1.0473636388778689,9,24,5
0.8658333420753479,0.470024824142456,0.7808333039283752,0.6714755892753601,10,24,5
0.8637499809265137,0.4564041793346405,0.7883333563804626,0.7861322164535522,11,24,5
0.8837500214576721,0.4077059924602508,0.8199999928474426,0.5612612366676331,12,24,5
0.8856250047683716,0.3840742707252502,0.8683333396911621,0.4392289519309997,13,24,5
0.89041668176651,0.3797278702259063,0.8641666769981384,0.4287472665309906,14,24,5
0.9002083539962769,0.3513156771659851,0.9008333086967468,0.3187682628631592,15,24,5
0.9037500023841858,0.3391307294368744,0.9058333039283752,0.3460181951522827,16,24,5
0.9118750095367432,0.3126626312732696,0.8933333158493042,0.4042849838733673,17,24,5
0.9066666960716248,0.3227002620697021,0.8650000095367432,0.5177373886108398,18,24,5
0.9114583134651184,0.3226447403430938,0.8675000071525574,0.4254335463047027,19,24,5
0.9133333563804626,0.3126169145107269,0.8583333492279053,0.4357055425643921,20,24,5
0.5387499928474426,7.040332794189453,0.3050000071525574,5.34088659286499,1,25,1
0.6935416460037231,3.44126296043396,0.5600000023841858,3.122822999954224,2,25,1
0.737291693687439,2.1489055156707764,0.6225000023841858,2.0869593620300293,3,25,1
0.765625,1.4244844913482666,0.7091666460037231,1.4879804849624634,4,25,1
0.7858333587646484,1.0491405725479126,0.7691666483879089,0.9741097688674928,5,25,1
0.8075000047683716,0.8001710772514343,0.5891666412353516,1.4337725639343262,6,25,1
0.8170833587646484,0.6983171701431274,0.6608333587646484,1.2883219718933103,7,25,1
0.8187500238418579,0.6317590475082397,0.7674999833106995,0.7675573229789734,8,25,1
0.840416669845581,0.5527428388595581,0.6025000214576721,1.8360751867294312,9,25,1
0.8512499928474426,0.4834820032119751,0.8149999976158142,0.5764802694320679,10,25,1
0.8652083277702332,0.4521436691284179,0.8658333420753479,0.4191020429134369,11,25,1
0.8691666722297668,0.4178577959537506,0.7866666913032532,0.5980184078216553,12,25,1
0.872083306312561,0.4144888818264007,0.878333330154419,0.3769530355930328,13,25,1
0.8685416579246521,0.4236848056316376,0.8658333420753479,0.4576424062252044,14,25,1
0.8943750262260437,0.381079614162445,0.8391666412353516,0.5054023861885071,15,25,1
0.8829166889190674,0.3983849287033081,0.85916668176651,0.4457091391086578,16,25,1
0.8964583277702332,0.3564289510250091,0.512499988079071,2.0134875774383545,17,25,1
0.8977083563804626,0.338045597076416,0.7108333110809326,1.0107698440551758,18,25,1
0.912916660308838,0.3198908269405365,0.9208333492279052,0.2848784923553467,19,25,1
0.9204166531562804,0.2808263003826141,0.9049999713897704,0.305459201335907,20,25,1
0.5114583373069763,6.850864410400391,0.4350000023841858,4.81674337387085,1,25,2
0.6727083325386047,3.361751079559326,0.6000000238418579,3.025207996368408,2,25,2
0.7320833206176758,2.044759511947632,0.7041666507720947,1.6567238569259644,3,25,2
0.7668750286102295,1.3534821271896362,0.7908333539962769,1.1090809106826782,4,25,2
0.7868750095367432,1.0158299207687378,0.596666693687439,1.7932099103927612,5,25,2
0.815833330154419,0.7653680443763733,0.5333333611488342,2.62153434753418,6,25,2
0.8199999928474426,0.6657062768936157,0.8066666722297668,0.6705883741378784,7,25,2
0.8368750214576721,0.5844732522964478,0.8324999809265137,0.5592812895774841,8,25,2
0.8485416769981384,0.5260714292526245,0.8299999833106995,0.5206582546234131,9,25,2
0.8456249833106995,0.5088819265365601,0.8125,0.5792457461357117,10,25,2
0.8554166555404663,0.4914659261703491,0.8366666436195374,0.5378243327140808,11,25,2
0.8697916865348816,0.437651664018631,0.7300000190734863,0.9918670654296876,12,25,2
0.8733333349227905,0.4277868270874023,0.8241666555404663,0.5651135444641113,13,25,2
0.8912500143051147,0.3715477883815765,0.8650000095367432,0.4029516875743866,14,25,2
0.8914583325386047,0.3748587667942047,0.8616666793823242,0.4591340124607086,15,25,2
0.9018750190734864,0.336623877286911,0.8883333206176758,0.391838401556015,16,25,2
0.8991666436195374,0.3495804667472839,0.7024999856948853,0.9910644888877868,17,25,2
0.8977083563804626,0.343732088804245,0.9200000166893004,0.3345828950405121,18,25,2
0.9052083492279052,0.3090690970420837,0.8166666626930237,0.7612111568450928,19,25,2
0.90645831823349,0.3262375891208648,0.862500011920929,0.4230400025844574,20,25,2
0.5337499976158142,6.935825824737549,0.4691666662693023,8.057594299316406,1,25,3
0.6635416746139526,3.520094871520996,0.528333306312561,3.1202023029327397,2,25,3
0.731249988079071,2.1665360927581787,0.7766666412353516,1.679599404335022,3,25,3
0.7447916865348816,1.5294629335403442,0.7233333587646484,1.3721798658370972,4,25,3
0.7822916507720947,1.0837398767471311,0.6116666793823242,1.5890520811080933,5,25,3
0.784583330154419,0.8614559769630432,0.8483333587646484,0.6382324695587158,6,25,3
0.8160416483879089,0.6837666630744934,0.8308333158493042,0.6642894148826599,7,25,3
0.8202083110809326,0.6196139454841614,0.8416666388511658,0.5616207718849182,8,25,3
0.8291666507720947,0.565379798412323,0.8616666793823242,0.4536208212375641,9,25,3
0.8508333563804626,0.4981274902820587,0.8266666531562805,0.6123019456863403,10,25,3
0.8493750095367432,0.4648278355598449,0.8058333396911621,0.6313263177871704,11,25,3
0.8643749952316284,0.4553884863853454,0.8324999809265137,0.5457730293273926,12,25,3
0.8727083206176758,0.4227946102619171,0.8291666507720947,0.5707131624221802,13,25,3
0.8829166889190674,0.3798550367355346,0.8808333277702332,0.3621842563152313,14,25,3
0.8814583420753479,0.3917653858661651,0.8291666507720947,0.5861166715621948,15,25,3
0.8954166769981384,0.3517895042896271,0.8391666412353516,0.584681510925293,16,25,3
0.8999999761581421,0.3439224660396576,0.8924999833106995,0.3945527970790863,17,25,3
0.8920833468437195,0.3573583364486694,0.8958333134651184,0.3928853869438171,18,25,3
0.90604168176651,0.3259124159812927,0.8933333158493042,0.3788188397884369,19,25,3
0.9118750095367432,0.3236670196056366,0.7066666483879089,1.0841457843780518,20,25,3
0.4724999964237213,7.372485160827637,0.3350000083446502,5.227677822113037,1,25,4
0.6664583086967468,3.610924482345581,0.4291666746139526,3.6135451793670654,2,25,4
0.7356250286102295,2.1832363605499268,0.6108333468437195,2.2000274658203125,3,25,4
0.7597916722297668,1.4659746885299685,0.6983333230018616,1.6280176639556885,4,25,4
0.7789583206176758,1.0632001161575315,0.7850000262260437,0.9287546277046204,5,25,4
0.7972916960716248,0.8525152802467346,0.7450000047683716,0.9797863364219666,6,25,4
0.7964583039283752,0.7355422973632812,0.8208333253860474,0.6490904688835144,7,25,4
0.8270833492279053,0.610646665096283,0.8358333110809326,0.5593889355659485,8,25,4
0.846875011920929,0.5190730094909668,0.8641666769981384,0.4899558126926422,9,25,4
0.8541666865348816,0.4799220860004425,0.8491666913032532,0.4632952213287353,10,25,4
0.8654166460037231,0.4284434020519256,0.8100000023841858,0.5436193346977234,11,25,4
0.8600000143051147,0.4604367613792419,0.8708333373069763,0.4415932297706604,12,25,4
0.8795833587646484,0.4101934134960174,0.8100000023841858,0.5399196743965149,13,25,4
0.8893749713897705,0.3707778751850128,0.8341666460037231,0.641982913017273,14,25,4
0.9024999737739564,0.3397569358348846,0.9041666388511658,0.3575443923473358,15,25,4
0.8889583349227905,0.3679057359695434,0.6175000071525574,1.5220868587493896,16,25,4
0.9008333086967468,0.3421978652477264,0.878333330154419,0.4457082152366638,17,25,4
0.9097916483879088,0.3134866654872894,0.8341666460037231,0.553235650062561,18,25,4
0.9027083516120912,0.334372341632843,0.8958333134651184,0.3790880739688873,19,25,4
0.9210416674613952,0.2696898281574249,0.8941666483879089,0.4004809558391571,20,25,4
0.5375000238418579,6.771792888641357,0.3600000143051147,4.980493068695068,1,25,5
0.6954166889190674,3.358888864517212,0.5641666650772095,3.207620620727539,2,25,5
0.7362499833106995,2.1141324043273926,0.746666669845581,1.8052115440368648,3,25,5
0.7745833396911621,1.41279399394989,0.7549999952316284,1.3252995014190674,4,25,5
0.809166669845581,1.0180383920669556,0.7900000214576721,0.9243953824043274,5,25,5
0.8137500286102295,0.8019669055938721,0.7599999904632568,0.9549595713615416,6,25,5
0.8335416913032532,0.6465591788291931,0.8191666603088379,0.7324817776679993,7,25,5
0.8412500023841858,0.582615077495575,0.8458333611488342,0.5532824993133545,8,25,5
0.8660416603088379,0.4824193716049194,0.8541666865348816,0.4819395244121551,9,25,5
0.8635416626930237,0.4756754040718078,0.6541666388511658,1.3476310968399048,10,25,5
0.8756250143051147,0.414670467376709,0.9133333563804626,0.3230950534343719,11,25,5
0.8741666674613953,0.4330690503120422,0.8858333230018616,0.3991187214851379,12,25,5
0.8879166841506958,0.3816722631454468,0.7858333587646484,0.7799974679946899,13,25,5
0.9108333587646484,0.3294940888881683,0.9024999737739564,0.343892753124237,14,25,5
0.903124988079071,0.3522037863731384,0.9100000262260436,0.2959019243717193,15,25,5
0.8985416889190674,0.3691036999225616,0.8891666531562805,0.3816266357898712,16,25,5
0.9112499952316284,0.3267402946949005,0.8991666436195374,0.3440201878547668,17,25,5
0.9075000286102296,0.3257035911083221,0.9024999737739564,0.3332354128360748,18,25,5
0.9070833325386048,0.3349894881248474,0.8858333230018616,0.3929601609706878,19,25,5
0.918749988079071,0.2901152372360229,0.8149999976158142,0.6436235308647156,20,25,5
0.5679166913032532,7.012866020202637,0.4283333420753479,5.293934345245361,1,26,1
0.6954166889190674,3.555255889892578,0.5583333373069763,3.1968026161193848,2,26,1
0.7297916412353516,2.227551221847534,0.7083333134651184,1.899075984954834,3,26,1
0.7552083134651184,1.473620891571045,0.7574999928474426,1.2274665832519531,4,26,1
0.7872916460037231,1.0381535291671753,0.4508333206176758,2.3995981216430664,5,26,1
0.8125,0.7947134375572205,0.800000011920929,0.7710742950439453,6,26,1
0.8029166460037231,0.7285281419754028,0.7891666889190674,0.7594882845878601,7,26,1
0.8335416913032532,0.5915945768356323,0.7900000214576721,0.7279751300811768,8,26,1
0.8383333086967468,0.5477859377861023,0.8541666865348816,0.509932816028595,9,26,1
0.8512499928474426,0.5158758759498596,0.7708333134651184,0.8116264939308167,10,26,1
0.8554166555404663,0.4831638038158417,0.8366666436195374,0.5612614750862122,11,26,1
0.8762500286102295,0.4267345070838928,0.8383333086967468,0.5504977107048035,12,26,1
0.8802083134651184,0.4100497663021087,0.8525000214576721,0.4780130386352539,13,26,1
0.8883333206176758,0.3826228678226471,0.8166666626930237,0.5774440169334412,14,26,1
0.8910416960716248,0.3626474142074585,0.8841666579246521,0.381787896156311,15,26,1
0.8889583349227905,0.3759429156780243,0.8508333563804626,0.459974080324173,16,26,1
0.8956249952316284,0.3609203994274139,0.8558333516120911,0.4758135676383972,17,26,1
0.9145833253860474,0.3054707646369934,0.8416666388511658,0.4776056110858917,18,26,1
0.912916660308838,0.3212420344352722,0.887499988079071,0.3841434121131897,19,26,1
0.9087499976158142,0.31923708319664,0.8891666531562805,0.3997271656990051,20,26,1
0.5299999713897705,6.808948993682861,0.3608333468437195,4.664470672607422,1,26,2
0.6825000047683716,3.3199143409729004,0.6225000023841858,2.962961196899414,2,26,2
0.7460416555404663,2.068366050720215,0.7350000143051147,1.6980561017990112,3,26,2
0.7668750286102295,1.4147214889526367,0.7191666960716248,1.3749244213104248,4,26,2
0.7870833277702332,1.0559675693511963,0.76583331823349,1.0973154306411743,5,26,2
0.7731249928474426,0.9029749631881714,0.6524999737739563,1.1383846998214722,6,26,2
0.8085416555404663,0.7202438712120056,0.67166668176651,1.2625937461853027,7,26,2
0.831458330154419,0.6056259274482727,0.8291666507720947,0.5779579877853394,8,26,2
0.8293750286102295,0.5673305988311768,0.7633333206176758,0.7679755687713623,9,26,2
0.8422916531562805,0.5310129523277283,0.8083333373069763,0.6717123985290527,10,26,2
0.8618749976158142,0.4750309288501739,0.7933333516120911,0.6170875430107117,11,26,2
0.8689583539962769,0.4239648580551147,0.8174999952316284,0.526378333568573,12,26,2
0.871666669845581,0.4195645749568939,0.8641666769981384,0.4552599191665649,13,26,2
0.887499988079071,0.3815054893493652,0.8700000047683716,0.448212057352066,14,26,2
0.887499988079071,0.3912446796894073,0.8916666507720947,0.3596715629100799,15,26,2
0.8941666483879089,0.3531934022903442,0.8683333396911621,0.4888481199741363,16,26,2
0.9083333611488342,0.3198235034942627,0.8533333539962769,0.4832927882671356,17,26,2
0.9002083539962769,0.3485688865184784,0.8708333373069763,0.4081282317638397,18,26,2
0.8956249952316284,0.338819295167923,0.9183333516120912,0.2911367416381836,19,26,2
0.9006249904632568,0.3399351239204407,0.8500000238418579,0.5104914307594299,20,26,2
0.4768750071525574,7.117300033569336,0.3858333230018616,5.112976551055908,1,26,3
0.6491666436195374,3.4131383895874023,0.5983333587646484,2.9381532669067383,2,26,3
0.7131249904632568,2.0762741565704346,0.7141666412353516,1.768227219581604,3,26,3
0.7495833039283752,1.4387162923812866,0.6800000071525574,1.462103247642517,4,26,3
0.7735416889190674,1.0528459548950195,0.6441666483879089,1.4393996000289917,5,26,3
0.7850000262260437,0.8639817237854004,0.7608333230018616,1.033347249031067,6,26,3
0.7925000190734863,0.7486915588378906,0.6691666841506958,1.275207281112671,7,26,3
0.8179166913032532,0.6340680122375488,0.7541666626930237,0.8126422762870789,8,26,3
0.831458330154419,0.5753810405731201,0.7649999856948853,0.7366268038749695,9,26,3
0.8508333563804626,0.5158665180206299,0.8183333277702332,0.6786821484565735,10,26,3
0.8550000190734863,0.4828588366508484,0.8399999737739563,0.6006424427032471,11,26,3
0.8631250262260437,0.4412877261638641,0.7950000166893005,0.6945216655731201,12,26,3
0.8647916913032532,0.465452641248703,0.8233333230018616,0.600089430809021,13,26,3
0.8654166460037231,0.4504726231098175,0.8608333468437195,0.4668836593627929,14,26,3
0.8883333206176758,0.3816101253032684,0.8949999809265137,0.3507260084152221,15,26,3
0.89083331823349,0.359086126089096,0.903333306312561,0.3226178884506225,16,26,3
0.9068750143051147,0.3312032520771026,0.8799999952316284,0.5306645035743713,17,26,3
0.9143750071525574,0.3200455904006958,0.8899999856948853,0.3442024886608124,18,26,3
0.9116666913032532,0.3142533004283905,0.8558333516120911,0.5126761198043823,19,26,3
0.9175000190734864,0.28643798828125,0.9266666769981384,0.2906281650066376,20,26,3
0.4585416615009308,7.532384395599365,0.2783333361148834,5.219183444976807,1,26,4
0.6177083253860474,3.721349239349365,0.4625000059604645,3.432149887084961,2,26,4
0.6808333396911621,2.341712951660156,0.6758333444595337,2.031968116760254,3,26,4
0.731458306312561,1.5896369218826294,0.6416666507720947,1.6770786046981812,4,26,4
0.7710416913032532,1.134292483329773,0.800000011920929,0.9409562349319458,5,26,4
0.7952083349227905,0.8739655613899231,0.637499988079071,2.1462721824646,6,26,4
0.8097916841506958,0.7254171967506409,0.8108333349227905,0.7620454430580139,7,26,4
0.8210416436195374,0.6304125189781189,0.7516666650772095,0.8606837391853333,8,26,4
0.8445833325386047,0.5364255309104919,0.8075000047683716,0.6883930563926697,9,26,4
0.8418750166893005,0.5384801626205444,0.8675000071525574,0.4515373408794403,10,26,4
0.8543750047683716,0.4754467904567718,0.846666693687439,0.5111742615699768,11,26,4
0.8629166483879089,0.4569400548934936,0.89083331823349,0.3385506570339203,12,26,4
0.8683333396911621,0.4257832467556,0.6633333563804626,1.4213000535964966,13,26,4
0.8727083206176758,0.4182969331741333,0.8458333611488342,0.4589898884296417,14,26,4
0.887499988079071,0.3759407699108124,0.8399999737739563,0.5036552548408508,15,26,4
0.8862500190734863,0.3756448626518249,0.8450000286102295,0.4981968998908996,16,26,4
0.8933333158493042,0.3648418486118316,0.8533333539962769,0.5523568391799927,17,26,4
0.9047916531562804,0.3184833526611328,0.8933333158493042,0.3483412265777588,18,26,4
0.9035416841506958,0.3208236694335937,0.7866666913032532,0.6962336301803589,19,26,4
0.8995833396911621,0.3278933763504028,0.8991666436195374,0.3332335650920868,20,26,4
0.488958328962326,7.069682598114014,0.4258333444595337,5.148540019989014,1,26,5
0.6837499737739563,3.4784696102142334,0.690833330154419,2.729774475097656,2,26,5
0.7320833206176758,2.1941568851470947,0.7908333539962769,1.6685972213745115,3,26,5
0.768750011920929,1.4728201627731323,0.7808333039283752,1.238303780555725,4,26,5
0.7774999737739563,1.122122049331665,0.7683333158493042,1.0828498601913452,5,26,5
0.8120833039283752,0.842586100101471,0.6658333539962769,1.2049009799957275,6,26,5
0.8147916793823242,0.7157588601112366,0.8166666626930237,0.6798921227455139,7,26,5
0.8356249928474426,0.6269042491912842,0.7674999833106995,0.836549699306488,8,26,5
0.8389583230018616,0.5632014870643616,0.8675000071525574,0.4816851317882538,9,26,5
0.8543750047683716,0.4987658262252807,0.7958333492279053,0.6102215051651001,10,26,5
0.8668749928474426,0.4521070420742035,0.8125,0.64495849609375,11,26,5
0.8602083325386047,0.4746704697608948,0.7908333539962769,0.7635050415992737,12,26,5
0.8841666579246521,0.3990266025066376,0.8241666555404663,0.4935626089572906,13,26,5
0.8866666555404663,0.3859814405441284,0.8266666531562805,0.5628783702850342,14,26,5
0.8839583396911621,0.3925803899765014,0.8616666793823242,0.459586352109909,15,26,5
0.9027083516120912,0.3508425056934356,0.878333330154419,0.4655153453350067,16,26,5
0.9010416865348816,0.355737566947937,0.8633333444595337,0.5050910711288452,17,26,5
0.9052083492279052,0.3473552763462066,0.8916666507720947,0.3579642176628113,18,26,5
0.903333306312561,0.3436595797538757,0.8924999833106995,0.3587763011455536,19,26,5
0.9206249713897704,0.2901134490966797,0.8974999785423279,0.3364230096340179,20,26,5
0.5737500190734863,6.866036891937256,0.3416666686534881,5.086998462677002,1,27,1
0.7191666960716248,3.5418615341186523,0.5883333086967468,3.4172608852386475,2,27,1
0.7412499785423279,2.3109114170074463,0.7366666793823242,1.9803950786590576,3,27,1
0.7727083563804626,1.5649003982543943,0.7958333492279053,1.3031166791915894,4,27,1
0.7897916436195374,1.138803482055664,0.7716666460037231,1.051345705986023,5,27,1
0.8047916889190674,0.869840681552887,0.8174999952316284,0.8023746013641357,6,27,1
